cell_x,cell_y,cell_lon,cell_lat,points,direction_deg,anisotropy
319500.0,3929500.0,121.01008,35.49266,9,48.5,1482.32
330500.0,3981500.0,121.12031,35.9632,9,0.96,172.24
385500.0,4000500.0,121.72732,36.14246,9,102.73,782.19
372500.0,4016500.0,121.58026,36.28505,9,113.11,363.14
166500.0,3885500.0,119.34358,35.05717,9,47.64,16.73
197500.0,3847500.0,119.69666,34.72484,9,160.04,61.1
198500.0,3847500.0,119.70757,34.72513,9,174.92,320.03
196500.0,3841500.0,119.68791,34.67053,9,96.1,14.4
197500.0,3839500.0,119.69952,34.65282,9,130.41,818.22
215500.0,3868500.0,119.88584,34.9191,9,6.48,58.27
212500.0,3862500.0,119.85511,34.86423,9,91.38,67.68
220500.0,3860500.0,119.94318,34.84845,9,8.96,172.71
223500.0,3888500.0,119.96665,35.10141,9,159.71,829.06
196500.0,3937500.0,119.65273,35.53472,9,151.53,239.5
227500.0,3953500.0,119.98878,35.68779,9,12.2,175.35
243500.0,3837500.0,120.20144,34.64735,9,171.91,3152.61
243500.0,3861500.0,120.19414,34.86352,9,42.4,2111.89
244500.0,3860500.0,120.20537,34.85477,9,42.97,3421.15
255500.0,3934500.0,120.30362,35.524,9,176.62,194.36
271500.0,3948500.0,120.47595,35.65393,9,96.23,119224.51
266500.0,3956500.0,120.41845,35.72482,9,125.06,73.36
244500.0,3942500.0,120.17991,35.59328,9,46.86,21.61
245500.0,3955500.0,120.18683,35.71061,9,174.32,183.23
245500.0,3965500.0,120.18366,35.80066,9,60.32,17.8
262500.0,3967500.0,120.37101,35.82293,9,109.27,176.62
271500.0,3989500.0,120.46422,36.02323,9,103.89,169.43
247500.0,3999500.0,120.19496,36.10736,9,125.63,132.58
253500.0,4006500.0,120.25935,36.17194,9,31.05,115.5
277500.0,3863500.0,120.56521,34.88955,9,76.78,194.67
273500.0,3875500.0,120.51822,34.99678,9,133.68,28.54
274500.0,3925500.0,120.51547,35.44743,9,157.97,201.02
282500.0,3921500.0,120.60461,35.41318,9,78.39,11.57
288500.0,3953500.0,120.66228,35.70276,9,89.82,10.34
283500.0,3957500.0,120.60598,35.73771,9,85.98,56.39
286500.0,3944500.0,120.64257,35.62125,9,103.71,578.53
286500.0,3956500.0,120.63939,35.72936,9,144.29,109.01
306500.0,3969500.0,120.85724,35.85062,9,60.9,555.41
308500.0,3975500.0,120.87793,35.90507,9,170.04,22.25
299500.0,3976500.0,120.77801,35.91228,9,117.01,136.32
347500.0,3858500.0,121.33177,34.85741,9,56.48,1183.47
336500.0,3869500.0,121.20934,34.95485,9,81.41,3296.22
325500.0,3935500.0,121.07491,35.5478,9,45.7,5529.3
379500.0,3867500.0,121.68043,34.94285,9,77.46,184575.05
366500.0,3863500.0,121.53875,34.90516,9,79.57,1332.78
404500.0,3940500.0,121.94566,35.60365,9,124.96,22619.55
391500.0,3938500.0,121.80243,35.58428,9,13.14,1013.29
380500.0,3967500.0,121.67673,35.84441,9,130.1,10636.53
370500.0,4014500.0,121.55832,36.26675,9,110.71,1532.33
430500.0,4019500.0,122.22576,36.31801,9,126.57,1262.24
213500.0,3856500.0,119.86808,34.81049,9,104.61,1253.07
206500.0,3850500.0,119.79376,34.75447,9,72.1,50.13
207500.0,3854500.0,119.80328,34.79078,9,14.73,389.29
244500.0,3880500.0,120.19924,35.0349,9,105.43,431.19
304500.0,3845500.0,120.86466,34.7329,9,44.4,6725.02
273500.0,3913500.0,120.50779,35.33911,9,94.62,663.13
316500.0,3950500.0,120.97226,35.68134,9,34.93,409.05
319500.0,3971500.0,121.00066,35.87112,9,21.58,43.76
319500.0,3823500.0,121.0331,34.53739,9,38.25,1079.39
340500.0,3873500.0,121.25236,34.99154,9,22.25,4189.54
337500.0,3872500.0,121.2197,34.98205,9,67.74,3896.02
371500.0,3871500.0,121.59223,34.97792,9,37.29,417.56
405500.0,3920500.0,121.95903,35.42344,9,129.01,119867.75
406500.0,3921500.0,121.96993,35.43255,9,129.08,52100.53
398500.0,3978500.0,121.87461,35.9456,9,88.55,1341.88
423500.0,3859500.0,122.16294,34.87499,9,85.58,322306.9
412500.0,3853500.0,122.04322,34.82001,9,45.35,4430.35
226500.0,3846500.0,120.01327,34.72401,9,124.71,12.47
172500.0,3856500.0,119.42061,34.79814,9,146.88,7.96
177500.0,3852500.0,119.4767,34.76373,9,43.41,14.14
186500.0,3843500.0,119.57821,34.68552,9,79.21,209.02
225500.0,3854500.0,119.99975,34.79578,9,69.87,18698.42
187500.0,3912500.0,119.56321,35.30691,9,128.4,252.05
198500.0,3925500.0,119.67921,35.42731,9,73.61,709.61
266500.0,3820500.0,120.45683,34.4997,9,14.79,524.99
253500.0,3825500.0,120.31393,34.54171,9,177.65,29.67
245500.0,3869500.0,120.21356,34.93608,9,162.24,1619.74
259500.0,3880500.0,120.36351,35.03858,9,0.47,1.28
245500.0,3888500.0,120.20774,35.10721,9,131.73,331.15
247500.0,3879500.0,120.2324,35.02665,9,130.06,3158.29
251500.0,3879500.0,120.2762,35.02764,9,57.21,1363.15
243500.0,3964500.0,120.16187,35.79114,9,122.6,624.74
253500.0,4003500.0,120.26029,36.14492,9,132.2,79.87
273500.0,3988500.0,120.48668,36.01469,9,22.32,58.48
287500.0,3840500.0,120.68037,34.68446,9,4.91,112.9
309500.0,3843500.0,120.9197,34.71583,9,82.89,20060.12
291500.0,3859500.0,120.7193,34.85648,9,7.73,5.35
301500.0,3864500.0,120.82742,34.90354,9,88.79,43024.25
281500.0,3866500.0,120.60816,34.91745,9,40.04,69941.92
281500.0,3851500.0,120.61207,34.7823,9,22.56,385.25
285500.0,3860500.0,120.65346,34.86424,9,80.82,338.78
357500.0,3893500.0,121.43512,35.17436,9,40.3,3089.48
353500.0,3898500.0,121.39032,35.21885,9,26.6,1044.99
332500.0,3927500.0,121.15375,35.47692,9,128.83,5407.3
353500.0,4007500.0,121.37044,36.20124,9,115.95,148639.58
401500.0,3870500.0,121.92095,34.97227,9,76.84,6718772.22
380500.0,3860500.0,121.69238,34.87986,9,37.12,9021.7
386500.0,3852500.0,121.75911,34.80842,9,35.81,12339.83
364500.0,3884500.0,121.51345,35.0942,9,61.04,9687.21
367500.0,3878500.0,121.54731,35.04051,9,36.5,69770.21
413500.0,3816500.0,122.05794,34.48647,9,63.58,539232.15
412500.0,3817500.0,122.04694,34.49541,9,63.83,60423.36
208500.0,3848500.0,119.81627,34.73704,9,1.88,10.21
188500.0,3859500.0,119.59409,34.83016,9,77.74,1.13
188500.0,3868500.0,119.59074,34.91117,9,167.05,4041.96
179500.0,3859500.0,119.49585,34.82736,9,133.35,40.04
183500.0,3860500.0,119.53913,34.83762,9,0.18,67.56
206500.0,3889500.0,119.78006,35.1056,9,176.8,8.9
208500.0,3901500.0,119.79773,35.21422,9,151.75,6849.03
219500.0,3909500.0,119.91568,35.28939,9,15.49,87.71
204500.0,3912500.0,119.7499,35.31208,9,61.41,3.98
263500.0,3833500.0,120.42057,34.61613,9,11.82,3.0
260500.0,3835500.0,120.38731,34.63345,9,52.5,9767.97
245500.0,3902500.0,120.20342,35.2333,9,178.67,862.38
252500.0,3888500.0,120.28446,35.10895,9,174.05,80.12
241500.0,3914500.0,120.15574,35.34034,9,108.07,394.39
233500.0,3911500.0,120.06879,35.31123,9,88.68,1125.23
246500.0,3959500.0,120.19661,35.74689,9,64.25,8.9
267500.0,3957500.0,120.42921,35.73406,9,117.18,7061.97
254500.0,3959500.0,120.28499,35.74892,9,93.75,31.67
256500.0,3974500.0,120.30252,35.88451,9,48.31,18.18
270500.0,3980500.0,120.45574,35.94193,9,20.05,55.2
253500.0,3964500.0,120.2724,35.7937,9,97.63,8.82
257500.0,3980500.0,120.31176,35.93879,9,150.57,15.56
241500.0,3966500.0,120.13912,35.80862,9,111.81,2925131.45
253500.0,3969500.0,120.27086,35.83873,9,83.43,10.2
248500.0,3967500.0,120.21619,35.81945,9,86.56,101.12
278500.0,3968500.0,120.54769,35.83569,9,25.23,6.81
295500.0,3972500.0,120.73474,35.87541,9,72.28,430.96
314500.0,3983500.0,120.94251,35.97831,9,92.39,328.57
280500.0,3970500.0,120.56926,35.85415,9,149.05,57.97
287500.0,3975500.0,120.64539,35.90074,9,174.12,12.96
281500.0,3975500.0,120.57896,35.89941,9,83.95,1.72
306500.0,3985500.0,120.85334,35.99478,9,131.17,695.33
302500.0,4010500.0,120.80273,36.2192,9,46.94,146.86
293500.0,3993500.0,120.70713,36.06418,9,30.11,268.06
317500.0,4013500.0,120.96881,36.24918,9,165.71,2.28
286500.0,3991500.0,120.63001,36.04465,9,107.97,138.5
324500.0,3965500.0,121.05733,35.81797,9,164.32,87.95
324500.0,3966500.0,121.05711,35.82698,9,178.86,14827.68
321500.0,4017500.0,121.01239,36.28597,9,87.57,4.09
336500.0,4020500.0,121.17871,36.31566,9,4.62,153.45
423500.0,4015500.0,122.14818,36.28143,9,154.92,3321268.73
165500.0,3864500.0,119.34106,34.86786,9,66.41,1.17
180500.0,3887500.0,119.49604,35.0797,9,113.67,128.56
214500.0,3817500.0,119.89214,34.45959,9,10.03,10.29
191500.0,3836500.0,119.63525,34.62402,9,112.75,5.1
194500.0,3890500.0,119.64823,35.11104,9,177.02,52.59
223500.0,3884500.0,119.96799,35.06539,9,93.04,4.3
228500.0,3883500.0,120.02308,35.05774,9,91.71,401.44
241500.0,3890500.0,120.16328,35.1242,9,91.9,69802.31
240500.0,3890500.0,120.15231,35.12394,9,94.11,1112.98
249500.0,3877500.0,120.2549,35.00913,9,19.83,125.6
249500.0,3930500.0,120.23875,35.48648,9,34.81,902.06
247500.0,3930500.0,120.21673,35.48598,9,29.3,992.05
269500.0,3916500.0,120.46297,35.36521,9,0.7,478.39
248500.0,3930500.0,120.22774,35.48623,9,32.12,179.09
232500.0,3944500.0,120.04695,35.60812,9,132.09,251.11
230500.0,3958500.0,120.02022,35.73363,9,134.29,89.47
258500.0,3945500.0,120.33339,35.62381,9,41.77,2210430623.62
265500.0,3962500.0,120.40565,35.77862,9,82.11,123.0
260500.0,3972500.0,120.34739,35.86748,9,82.12,5.31
271500.0,3963500.0,120.47168,35.78904,9,129.64,2557.81
256500.0,3999500.0,120.29483,36.10965,9,66.07,2.75
276500.0,3936500.0,120.53446,35.54698,9,16.81,11.13
311500.0,3939500.0,120.91961,35.58128,9,160.01,7780.86
276500.0,3970500.0,120.525,35.85325,9,145.27,132.89
281500.0,3979500.0,120.57786,35.93545,9,1.75,8.72
340500.0,3987500.0,121.22995,36.01896,9,114.28,247065.79
337500.0,4010500.0,121.19193,36.22572,9,98.42,7.74
335500.0,4012500.0,121.16926,36.2434,9,88.23,20.48
347500.0,4012500.0,121.30276,36.24537,9,87.33,110.13
377500.0,3979500.0,121.64168,35.95221,9,136.62,1992.33
432500.0,3916500.0,122.25675,35.38957,9,46.7,683080.63
181500.0,3895500.0,119.50391,35.15202,9,98.16,4852.83
273500.0,3921500.0,120.50557,35.41117,9,14.43,11.47
324500.0,3913500.0,121.06862,35.34937,9,80.24,73.43
198500.0,3836500.0,119.71149,34.6261,9,171.98,352.97
224500.0,3828500.0,119.99731,34.56137,9,40.36,1.54
203500.0,3835500.0,119.76629,34.61855,9,67.23,642.55
185500.0,3905500.0,119.54393,35.24328,9,79.39,2.23
236500.0,3875500.0,120.11323,34.98782,9,173.35,2.65
226500.0,3866500.0,120.00676,34.90412,9,74.46,39.71
238500.0,3903500.0,120.12627,35.2405,9,92.18,1374.96
240500.0,3913500.0,120.14506,35.33108,9,103.69,801000530.79
232500.0,3938500.0,120.04894,35.55409,9,109.04,3.82
289500.0,3831500.0,120.70442,34.60377,9,41.79,31439.75
305500.0,3958500.0,120.84884,35.75131,9,17.71,77.67
290500.0,3963500.0,120.68176,35.79328,9,38.07,18.09
316500.0,3993500.0,120.96236,36.06879,9,26.04,215.93
308500.0,3995500.0,120.87309,36.08527,9,8.29,2.08
294500.0,3991500.0,120.71875,36.04637,9,95.01,10.6
309500.0,3986500.0,120.88636,36.00438,9,122.96,463.02
306500.0,3986500.0,120.8531,36.00379,9,26.95,39.89
303500.0,3997500.0,120.8171,36.10229,9,40.91,559.15
302500.0,4003500.0,120.80449,36.15614,9,43.78,196.21
304500.0,4007500.0,120.82571,36.19258,9,149.41,10177.36
309500.0,4002500.0,120.8825,36.14853,9,83.28,17.7
296500.0,3988500.0,120.74171,36.01977,9,144.06,30.6
314500.0,3991500.0,120.94063,36.05039,9,20.97,20.57
312500.0,3992500.0,120.91821,36.05902,9,10.05,152.01
319500.0,4013500.0,120.99106,36.24956,9,149.54,28.97
339500.0,3980500.0,121.22028,35.95571,9,107.55,3892.38
323500.0,3963500.0,121.04671,35.79976,9,72.05,1543.94
343500.0,3971500.0,121.26638,35.87525,9,47.49,3.98
337500.0,3964500.0,121.20137,35.81119,9,0.19,123.08
341500.0,3970500.0,121.24444,35.86592,9,67.65,293.7
321500.0,4004500.0,121.01536,36.16884,9,101.98,455.22
323500.0,4011500.0,121.03601,36.23227,9,33.67,40.81
323500.0,4004500.0,121.03758,36.1692,9,41.23,48.0
320500.0,3997500.0,121.00584,36.10558,9,98.81,106.19
351500.0,3999500.0,121.34972,36.12884,9,127.82,190681.37
325500.0,4016500.0,121.05713,36.27769,9,159.6,316.86
443500.0,3994500.0,122.37237,36.09349,9,145.59,2510.66
210500.0,3869500.0,119.83084,34.92669,9,29.1,6.61
215500.0,3897500.0,119.87591,35.18022,9,173.18,650.93
183500.0,3894500.0,119.52621,35.14365,9,16.72,2145.02
242500.0,3868500.0,120.18105,34.92631,9,158.93,4.65
239500.0,3903500.0,120.13725,35.24076,9,57.69,241959.44
251500.0,3905500.0,120.26838,35.26182,9,44.98,6.48
231500.0,3933500.0,120.03958,35.5088,9,51.03,138.39
316500.0,3970500.0,120.96768,35.86155,9,175.64,26.5
304500.0,4004500.0,120.82646,36.16555,9,66.2,111.36
321500.0,3947500.0,121.02815,35.65523,9,70.96,637.21
323500.0,3946500.0,121.05045,35.64658,9,71.32,1335.6
358500.0,3976500.0,121.4316,35.9226,9,89.76,599.9
323500.0,3968500.0,121.04561,35.84482,9,52.01,4.16
364500.0,3991500.0,121.49552,36.05864,9,158.91,719503.69
390500.0,3840500.0,121.80439,34.70067,9,58.4,1227.39
391500.0,3839500.0,121.81544,34.69176,9,59.5,3301.69
395500.0,3837500.0,121.85935,34.67415,9,60.29,216.46
399500.0,3825500.0,121.90442,34.56635,9,93.29,5424.23
380500.0,3873500.0,121.69052,34.99706,9,111.21,1375.41
381500.0,3874500.0,121.70133,35.00619,9,119.18,713.2
375500.0,3943500.0,121.62511,35.62746,9,74.77,48608.89
391500.0,3947500.0,121.80122,35.66541,9,56.5,78600.1
394500.0,3976500.0,121.83054,35.92715,9,114.9,751.14
385500.0,3975500.0,121.73094,35.91712,9,132.7,862.81
384500.0,3973500.0,121.72015,35.89898,9,40.4,56.82
392500.0,3975500.0,121.80851,35.91792,9,125.47,27685.41
392500.0,3974500.0,121.80864,35.9089,9,130.61,7527.3
395500.0,3978500.0,121.84136,35.94528,9,111.09,208.81
374500.0,3994500.0,121.60604,36.08702,9,153.47,11087.88
381500.0,3991500.0,121.68422,36.06086,9,130.5,20577713912.66
398500.0,3990500.0,121.87308,36.05377,9,6.07,1755300.86
382500.0,3984500.0,121.69636,35.99789,9,101.61,1300.11
402500.0,3994500.0,121.91699,36.09024,9,101.37,10796.09
423500.0,3844500.0,122.16431,34.73974,9,14.27,419.05
426500.0,3849500.0,122.19664,34.78505,9,141.09,21.49
426500.0,3856500.0,122.19603,34.84816,9,178.25,3843.43
420500.0,3848500.0,122.13116,34.77558,9,13.52,89.58
166500.0,3867500.0,119.35078,34.89518,9,73.69,954.26
217500.0,3846500.0,119.91511,34.72156,9,68.44,36.92
224500.0,3848500.0,119.9908,34.74148,9,159.08,26.18
226500.0,3889500.0,119.99919,35.11123,9,177.44,193.36
265500.0,3959500.0,120.40653,35.7516,9,108.08,18.8
261500.0,3968500.0,120.35965,35.8317,9,33.87,122.58
272500.0,3968500.0,120.48132,35.83431,9,124.5,287.6
247500.0,3971500.0,120.20387,35.85521,9,80.69,51.56
286500.0,3824500.0,120.67349,34.54008,9,58.47,13975.77
276500.0,3965500.0,120.5264,35.80821,9,116.56,592.63
279500.0,3971500.0,120.55792,35.86293,9,119.84,658.27
276500.0,3974500.0,120.52388,35.88928,9,17.35,328.95
420500.0,3814500.0,122.13435,34.469,9,58.81,54095.05
427500.0,3927500.0,122.20072,35.4884,9,61.92,2578884.95
233500.0,3938500.0,120.05996,35.55436,9,120.4,1714.45
226500.0,3958500.0,119.97604,35.73253,9,60.95,5.5
269500.0,3957500.0,120.4513,35.73453,9,121.01,12.85
257500.0,4001500.0,120.30532,36.12792,9,69.9,86.13
293500.0,3970500.0,120.71312,35.85698,9,64.75,44.42
318500.0,4008500.0,120.9811,36.20432,9,93.71,927348.86
339500.0,3969500.0,121.2225,35.85658,9,94.84,634.19
338500.0,4011500.0,121.20284,36.2349,9,18.52,251026121.41
369500.0,3939500.0,121.55951,35.59063,9,115.84,12618.39
226500.0,3947500.0,119.97978,35.63349,9,97.97,406.22
267500.0,3919500.0,120.44012,35.39177,9,118.55,138.05
263500.0,3942500.0,120.38942,35.598,9,117.99,251.07
298500.0,3971500.0,120.7682,35.86703,9,34.65,6243.09
301500.0,3983500.0,120.79841,35.97575,9,104.54,22.62
285500.0,3991500.0,120.61892,36.04443,9,56.22,4447.92
329500.0,4004500.0,121.10426,36.17028,9,106.51,424.83
409500.0,3937500.0,122.00119,35.57707,9,178.66,30634.08
419500.0,3947500.0,122.11055,35.66809,9,179.36,25524.3
178500.0,3904500.0,119.46753,35.23206,9,75.18,9.29
220500.0,3825500.0,119.95475,34.53327,9,56.91,753.76
182500.0,3895500.0,119.51487,35.15233,9,149.91,5.96
226500.0,3908500.0,119.99289,35.28232,9,74.41,3215.89
225500.0,3832500.0,120.0069,34.59766,9,140.45,507.91
230500.0,3831500.0,120.06167,34.58998,9,59.25,3003.98
230500.0,3895500.0,120.04107,35.16634,9,139.5,61.87
261500.0,3983500.0,120.35515,35.9668,9,178.23,48484.23
249500.0,4008500.0,120.21428,36.18892,9,114.56,8.76
305500.0,3953500.0,120.85006,35.70626,9,87.79,26543.98
307500.0,3938500.0,120.87573,35.5715,9,106.44,148.85
304500.0,3958500.0,120.83779,35.75112,9,178.02,12.48
167500.0,3890500.0,119.35252,35.10249,8,153.41,1.72
204500.0,3854500.0,119.77054,34.78991,8,149.17,2.73
305500.0,3980500.0,120.84348,35.94953,8,64.09,1879.97
303500.0,3980500.0,120.82132,35.94913,8,87.19,17317.11
307500.0,3980500.0,120.86564,35.94993,8,90.32,14106.08
222500.0,3865500.0,119.96336,34.89402,8,19.81,2.85
217500.0,3900500.0,119.89681,35.20779,8,115.53,1589.62
218500.0,3890500.0,119.91119,35.11803,8,1.33,188.26
222500.0,3911500.0,119.94795,35.30823,8,6.66,25.89
211500.0,3910500.0,119.82748,35.29612,8,96.84,2398.33
257500.0,3819500.0,120.35918,34.48861,8,167.83,429.16
256500.0,3844500.0,120.34113,34.71358,8,63.34,7371.65
253500.0,3839500.0,120.30986,34.66782,8,51.88,2740.15
230500.0,3915500.0,120.03452,35.34644,8,116.49,1705.2
240500.0,3905500.0,120.14759,35.25903,8,178.86,410.75
227500.0,3913500.0,120.00221,35.32762,8,70.72,34.12
300500.0,3834500.0,120.8236,34.63301,8,41.37,32334.95
300500.0,3882500.0,120.81217,35.06554,8,51.58,193.85
306500.0,3955500.0,120.86062,35.72448,8,44.58,106.45
295500.0,3978500.0,120.7332,35.92947,8,158.51,600.28
306500.0,3988500.0,120.85261,36.0218,8,40.97,8.2
342500.0,3913500.0,121.26663,35.35238,8,81.7,714.96
330500.0,3928500.0,121.1315,35.48559,8,179.6,433458036135.7
337500.0,3918500.0,121.21063,35.39664,8,9.73,28721.09
325500.0,3988500.0,121.06335,36.02539,8,37.71,43625.57
407500.0,3851500.0,121.98877,34.80153,8,30.06,6452.35
162500.0,3861500.0,119.30951,34.83987,8,5.95,5.04
192500.0,3860500.0,119.63739,34.84038,8,64.89,5.99
218500.0,3880500.0,119.91459,35.02799,8,81.53,1370.64
197500.0,3929500.0,119.66672,35.46301,8,138.17,212.43
314500.0,3963500.0,120.94717,35.7981,8,87.0,81.11
314500.0,3962500.0,120.9474,35.78909,8,51.21,182.59
295500.0,3996500.0,120.72855,36.09163,8,84.03,65.38
299500.0,3987500.0,120.77523,36.01138,8,21.71,2452.7
301500.0,4001500.0,120.79389,36.13792,8,57.89,74.61
353500.0,3970500.0,121.3773,35.86779,8,58.22,30.13
322500.0,3983500.0,121.03119,35.9798,8,53.41,383.97
180500.0,3905500.0,119.48908,35.2417,8,28.74,72.38
186500.0,3849500.0,119.57598,34.73953,8,90.56,2298.26
223500.0,3843500.0,119.98153,34.69618,8,83.17,1393.41
190500.0,3861500.0,119.61519,34.84877,8,36.67,1.7
206500.0,3867500.0,119.78782,34.90753,8,107.68,1.76
212500.0,3867500.0,119.85339,34.90925,8,41.03,14.45
182500.0,3900500.0,119.51295,35.19733,8,42.07,202145340653.15
224500.0,3902500.0,119.97294,35.22775,8,75.62,335.41
233500.0,3844500.0,120.09025,34.70784,8,136.97,44.58
247500.0,3871500.0,120.23483,34.95459,8,82.61,1053.68
259500.0,3889500.0,120.3609,35.11965,8,141.34,262.67
271500.0,3883500.0,120.49412,35.0684,8,0.49,1467815.61
265500.0,3896500.0,120.42469,35.18412,8,78.01,145.75
271500.0,3903500.0,120.48859,35.24857,8,167.61,18.19
255500.0,3909500.0,120.31111,35.29883,8,178.56,239.79
268500.0,3905500.0,120.45508,35.26589,8,60.54,1129.1
249500.0,3945500.0,120.23411,35.62157,8,77.03,644073.11
239500.0,3966500.0,120.11701,35.80809,8,39.64,1959.66
295500.0,3835500.0,120.76885,34.64103,8,42.21,5551.23
281500.0,3894500.0,120.6008,35.16971,8,166.06,6.4
282500.0,3893500.0,120.61203,35.16092,8,12.45,1817.5
283500.0,3885500.0,120.6251,35.08906,8,124.13,228.72
282500.0,3895500.0,120.6115,35.17894,8,81.23,785.1
293500.0,3901500.0,120.73071,35.23532,8,163.41,548871540288.02
283500.0,3887500.0,120.62457,35.10708,8,99.95,1.82
277500.0,3915500.0,120.55122,35.35802,8,94.36,746.94
279500.0,3941500.0,120.56616,35.59269,8,143.22,242331114206.72
286500.0,3961500.0,120.63806,35.7744,8,79.4,78.24
317500.0,3979500.0,120.97668,35.94284,8,134.74,510.91
318500.0,3839500.0,121.01878,34.68141,8,55.15,2476401.45
338500.0,3852500.0,121.23451,34.80194,8,62.37,9486.85
357500.0,3857500.0,121.44129,34.84985,8,75.12,3972.99
321500.0,3905500.0,121.03737,35.27675,8,130.34,17144.0
323500.0,3965500.0,121.04627,35.81779,8,178.68,314.27
375500.0,3920500.0,121.62864,35.42014,8,65.9,16.73
405500.0,3940500.0,121.9567,35.60374,8,92.25,1605.31
402500.0,3975500.0,121.91933,35.91897,8,151.16,25894.7
383500.0,3975500.0,121.70878,35.91689,8,131.36,30922.51
426500.0,3908500.0,122.19141,35.31702,8,46.76,235556.49
425500.0,3909500.0,122.18032,35.32596,8,45.82,737071.09
436500.0,3969500.0,122.29662,35.86767,8,94.88,64435.7
443500.0,4005500.0,122.37158,36.19265,8,121.57,4239.64
410500.0,4010500.0,122.00401,36.23524,8,17.56,6709.75
418500.0,4006500.0,122.09344,36.19989,8,8.86,298.43
413500.0,4013500.0,122.03706,36.26255,8,137.42,2489.59
200500.0,3848500.0,119.72902,34.73473,8,150.37,2.31
205500.0,3879500.0,119.77265,35.01528,8,84.4,3.42
204500.0,3903500.0,119.75313,35.23106,8,116.22,2.38
230500.0,3823500.0,120.06421,34.51793,8,42.56,10.54
251500.0,3868500.0,120.27948,34.92856,8,76.28,75265.83
252500.0,3868500.0,120.29042,34.9288,8,75.01,48714.32
229500.0,3875500.0,120.03663,34.98597,8,123.55,178.15
240500.0,3880500.0,120.15544,35.03388,8,122.18,35302.73
259500.0,3903500.0,120.35682,35.24576,8,166.69,40.04
255500.0,3917500.0,120.30872,35.37089,8,38.02,371.17
250500.0,4000500.0,120.22793,36.11714,8,154.32,1131.97
318500.0,3950500.0,120.99435,35.68171,8,47.04,5.86
302500.0,3995500.0,120.8065,36.08407,8,37.1,7.21
285500.0,3995500.0,120.61783,36.08046,8,161.48,387.1
312500.0,4015500.0,120.91272,36.26624,8,70.03,199.54
295500.0,4022500.0,120.72177,36.32585,8,51.77,4.69
358500.0,3861500.0,121.45155,34.88605,8,3.8,4.7
331500.0,3947500.0,121.13856,35.65698,8,64.53,635.08
321500.0,3948500.0,121.02793,35.66424,8,154.58,6366193272.64
347500.0,3948500.0,121.31505,35.6686,8,166.89,6669554.75
322500.0,3957500.0,121.03698,35.74552,8,146.41,69.25
339500.0,3935500.0,121.22929,35.55017,8,156.49,365.91
338500.0,3959500.0,121.21345,35.7663,8,175.41,611945.88
354500.0,3962500.0,121.38983,35.79584,8,45.47,2130.07
343500.0,4006500.0,121.25946,36.19066,8,109.62,16713.32
362500.0,3824500.0,121.50134,34.55305,8,130.85,886.73
377500.0,3858500.0,121.65986,34.86147,8,155.95,894578.29
419500.0,3841500.0,122.1209,34.71238,8,52.99,861655.38
423500.0,3875500.0,122.16147,35.01926,8,179.37,1616050.1
171500.0,3840500.0,119.41593,34.65381,8,121.75,1095.33
171500.0,3883500.0,119.39909,35.04081,8,43.91,4736.58
178500.0,3915500.0,119.46322,35.33106,8,168.99,3.34
214500.0,3834500.0,119.88644,34.61267,8,13.95,1.68
191500.0,3898500.0,119.61238,35.18214,8,128.45,71143.72
182500.0,3904500.0,119.5114,35.23334,8,87.5,169.56
210500.0,3931500.0,119.80906,35.48489,8,103.55,92.57
240500.0,3849500.0,120.16506,34.75468,8,61.24,6539.78
256500.0,4003500.0,120.2936,36.14568,8,177.91,1.58
295500.0,3843500.0,120.76691,34.71312,8,47.17,2125.95
297500.0,3841500.0,120.78922,34.6955,8,51.52,8342.65
314500.0,3849500.0,120.97295,34.77082,8,75.49,4034.6
305500.0,3889500.0,120.86533,35.12959,8,78.31,4843.61
300500.0,3890500.0,120.81025,35.13762,8,167.18,12137.64
305500.0,3914500.0,120.85941,35.35486,8,109.49,357.89
324500.0,3872500.0,121.07734,34.97988,8,84.1,1355.33
343500.0,3859500.0,121.28784,34.86582,8,56.87,26866.96
333500.0,3895500.0,121.17127,35.18869,8,22.72,26133.8
337500.0,3927500.0,121.20883,35.47775,8,133.2,3829.01
362500.0,3940500.0,121.4821,35.5987,8,46.43,5463312.46
322500.0,3995500.0,121.0285,36.08793,8,25.56,321.77
387500.0,3953500.0,121.7562,35.71904,8,61.08,1989.23
387500.0,3954500.0,121.75606,35.72806,8,58.93,5298.2
382500.0,4021500.0,121.69083,36.33138,8,29.82,46.81
412500.0,4005500.0,122.02682,36.19035,8,46.37,2568.7
180500.0,3898500.0,119.49179,35.1787,8,126.55,19.0
195500.0,3941500.0,119.64022,35.57042,8,59.17,6.43
259500.0,3838500.0,120.37556,34.66024,8,58.11,510148430.29
260500.0,3887500.0,120.37244,35.10188,8,24.91,21461139326.76
248500.0,3891500.0,120.23971,35.13498,8,51.08,19906243.59
267500.0,3878500.0,120.45169,35.02244,8,108.83,930.44
309500.0,3817500.0,120.92553,34.48151,8,43.56,2126904.8
279500.0,3825500.0,120.59701,34.54761,8,58.08,13620916.39
279500.0,3857500.0,120.58866,34.83593,8,42.01,9084.38
309500.0,3864500.0,120.91493,34.90507,8,63.48,13755475.9
278500.0,3885500.0,120.57029,35.08798,8,130.19,221814203.42
272500.0,3892500.0,120.50261,35.1497,8,116.41,34280316.72
277500.0,3884500.0,120.5596,35.07875,8,60.85,1343.23
