cell_x,cell_y,cell_lon,cell_lat,points,direction_deg,anisotropy
519500.0,5747500.0,3.28328,51.87794,12,177.4,4360.64
523500.0,5805500.0,3.34539,52.39924,12,29.17,7063.2
517500.0,5842500.0,3.25916,52.73209,12,145.39,27102.95
535500.0,5716500.0,3.51254,51.59843,12,92.54,14.28
559500.0,5745500.0,3.86397,51.85712,12,25.75,355.8
560500.0,5831500.0,3.89389,52.63011,12,143.36,3117.96
561500.0,5832500.0,3.90885,52.63899,12,47.46,278.03
574500.0,5704500.0,4.07299,51.48674,12,52.58,437.13
585500.0,5679500.0,4.22537,51.26043,12,61.43,17.51
591500.0,5724500.0,4.32298,51.66403,12,98.22,1584.03
593500.0,5741500.0,4.35646,51.81651,12,90.09,290.42
588500.0,5811500.0,4.30216,52.44651,12,102.9,15824.41
571500.0,5813500.0,4.05251,52.46698,12,104.92,1611.88
597500.0,5825500.0,4.43864,52.57081,12,36.95,2805.35
588500.0,5817500.0,4.30375,52.50044,12,76.31,5024.98
626500.0,5735500.0,4.83279,51.75609,12,118.39,281.19
671500.0,5745500.0,5.48915,51.83395,12,177.64,2.08
642500.0,5814500.0,5.09751,52.46205,12,59.16,16.63
642500.0,5824500.0,5.1018,52.5519,12,97.13,179.05
642500.0,5823500.0,5.10137,52.54291,12,93.87,1294.77
665500.0,5847500.0,5.45226,52.75197,12,112.79,1015.43
699500.0,5762500.0,5.90485,51.97731,12,27.95,12.82
695500.0,5834500.0,5.88849,52.62524,12,20.31,20331.61
432500.0,5696500.0,2.02934,51.41569,12,97.03,190.64
446500.0,5687500.0,2.23199,51.33627,12,61.56,140033.9
437500.0,5728500.0,2.09554,51.70396,12,144.43,69482.88
435500.0,5727500.0,2.06678,51.69475,12,141.78,38170.18
453500.0,5712500.0,2.32919,51.56166,12,138.58,415263.83
455500.0,5715500.0,2.35766,51.5888,12,138.11,84771.41
463500.0,5766500.0,2.46775,52.0479,12,126.8,278299.81
436500.0,5809500.0,2.066,52.43201,12,71.77,8461.74
440500.0,5839500.0,2.11944,52.70213,12,54.39,50936.47
444500.0,5837500.0,2.17897,52.68458,12,54.76,32881.76
476500.0,5667500.0,2.66395,51.15846,12,99.18,15203.06
474500.0,5697500.0,2.63321,51.42813,12,72.46,6.37
468500.0,5688500.0,2.54771,51.3469,12,8.68,85.46
490500.0,5689500.0,2.86356,51.35669,12,143.67,34.48
488500.0,5700500.0,2.83449,51.45556,12,99.85,230.05
480500.0,5695500.0,2.71962,51.41038,12,44.6,26942.95
487500.0,5726500.0,2.81917,51.68932,12,80.16,26.24
466500.0,5711500.0,2.51681,51.55359,12,68.28,1222883.23
495500.0,5723500.0,2.93494,51.66247,12,156.19,176114.49
471500.0,5735500.0,2.58697,51.76966,12,137.93,69503.85
476500.0,5744500.0,2.65882,51.85081,12,60.14,963.94
475500.0,5779500.0,2.6418,52.16544,12,155.85,24449.14
493500.0,5793500.0,2.9047,52.29182,12,156.45,10529.13
479500.0,5818500.0,2.6979,52.51623,12,59.82,73270.23
477500.0,5820500.0,2.66829,52.53413,12,59.48,632394.27
515500.0,5694500.0,3.22282,51.40152,12,100.48,212750.52
523500.0,5710500.0,3.33889,51.54511,12,159.88,47.81
500500.0,5710500.0,3.00721,51.5456,12,124.33,948.72
510500.0,5740500.0,3.15232,51.81524,12,35.68,80390.04
501500.0,5786500.0,3.02196,52.22892,12,151.47,1255.65
508500.0,5792500.0,3.1246,52.2828,12,145.07,113189.64
527500.0,5797500.0,3.40353,52.32713,12,138.62,698.71
522500.0,5815500.0,3.33137,52.48918,12,144.18,100282.28
540500.0,5693500.0,3.58208,51.39129,12,48.46,1469.04
546500.0,5720500.0,3.67188,51.63359,12,139.22,2201.36
559500.0,5733500.0,3.86191,51.74924,12,98.91,4408.4
562500.0,5712500.0,3.90161,51.56012,12,107.82,3148.78
558500.0,5746500.0,3.84962,51.86622,12,62.93,1665505.83
551500.0,5817500.0,3.75875,52.50519,12,142.78,579953.02
544500.0,5817500.0,3.65563,52.50581,12,100.1,36564.27
541500.0,5817500.0,3.61143,52.50604,12,100.43,35662.82
553500.0,5856500.0,3.79455,52.85557,12,149.19,171.74
569500.0,5711500.0,4.00237,51.55031,12,80.14,3.61
597500.0,5783500.0,4.42643,52.19333,12,154.43,22.4
570500.0,5763500.0,4.02736,52.01765,12,177.66,247.97
589500.0,5779500.0,4.30836,52.15873,12,149.77,1810521.26
573500.0,5767500.0,4.07193,52.05322,12,130.55,11356.91
581500.0,5810500.0,4.19895,52.43861,12,107.3,16190.85
604500.0,5779500.0,4.52757,52.1561,12,12.41,2334.23
628500.0,5791500.0,4.88276,52.25886,12,118.21,174.37
618500.0,5828500.0,4.74944,52.59359,12,163.25,336750.14
657500.0,5830500.0,5.3257,52.60166,12,42.27,280789.23
687500.0,5830500.0,5.76817,52.59214,12,71.56,3.59
432500.0,5702500.0,2.02819,51.46963,12,8.68,1304.38
453500.0,5758500.0,2.32303,51.97523,12,135.1,160.05
448500.0,5743500.0,2.25248,51.83994,12,19.22,656.36
495500.0,5746500.0,2.93464,51.86927,12,90.0,1563.57
511500.0,5714500.0,3.16597,51.58144,12,56.64,5.31
500500.0,5750500.0,3.00727,51.90525,12,89.63,359.87
528500.0,5782500.0,3.41694,52.19222,12,45.98,35.36
514500.0,5818500.0,3.21368,52.51642,12,154.05,96.77
534500.0,5830500.0,3.50966,52.6234,12,143.39,5178.51
656500.0,5733500.0,5.26622,51.73055,12,144.16,570.86
659500.0,5842500.0,5.36101,52.70886,12,161.09,307.9
418500.0,5661500.0,1.83603,51.09919,12,142.72,61834.12
418500.0,5706500.0,1.82575,51.50375,12,156.56,5592.1
413500.0,5776500.0,1.73624,52.13224,12,92.44,7.5
415500.0,5853500.0,1.74593,52.82464,12,38.55,50446.05
450500.0,5830500.0,2.26877,52.62224,12,51.88,7860.16
450500.0,5829500.0,2.26892,52.61325,12,51.0,6744.39
469500.0,5748500.0,2.55684,51.88643,12,179.83,1850.43
477500.0,5837500.0,2.66713,52.68696,12,177.86,17825.46
502500.0,5672500.0,3.03579,51.2039,12,50.19,251.19
516500.0,5674500.0,3.23627,51.22165,12,62.14,100.14
531500.0,5699500.0,3.45327,51.44581,12,61.52,43656.7
519500.0,5726500.0,3.2821,51.68912,12,134.96,4.57
513500.0,5778500.0,3.19734,52.15683,12,132.74,113790.24
523500.0,5778500.0,3.34351,52.1565,12,39.14,6919.45
558500.0,5759500.0,3.85183,51.98309,12,102.13,13153.42
595500.0,5652500.0,4.36149,51.01612,12,15.43,200055.11
576500.0,5814500.0,4.12633,52.47529,12,103.75,13341.07
655500.0,5852500.0,5.30659,52.79985,12,10.48,11534.19
692500.0,5760500.0,5.80194,51.96182,12,113.97,764.87
674500.0,5835500.0,5.57911,52.64137,12,56.41,10697.52
428500.0,5775500.0,1.95556,52.1254,12,126.2,141663.42
458500.0,5686500.0,2.40436,51.32828,12,80.75,13687.35
451500.0,5750500.0,2.29504,51.90314,12,57.04,11671.64
463500.0,5734500.0,2.47114,51.7602,12,78.99,15606.3
465500.0,5741500.0,2.49942,51.82326,12,137.7,5780.92
465500.0,5754500.0,2.49812,51.94015,12,130.61,274130.06
464500.0,5738500.0,2.48522,51.79623,12,47.17,4051.58
450500.0,5770500.0,2.27762,52.08286,12,4.82,521914.82
451500.0,5769500.0,2.29235,52.07395,12,4.85,1134040.47
453500.0,5805500.0,2.31658,52.39777,12,7.56,84682.86
436500.0,5832500.0,2.0616,52.63876,12,171.19,1099.21
478500.0,5700500.0,2.69056,51.45527,12,97.73,626.7
469500.0,5736500.0,2.5579,51.77854,12,101.18,1492.16
496500.0,5778500.0,2.94884,52.15699,12,47.23,2787.98
513500.0,5819500.0,3.19899,52.52544,12,32.25,5933.77
562500.0,5830500.0,3.92325,52.6209,12,135.06,1483.5
620500.0,5734500.0,4.74556,51.74843,12,142.98,5900.95
602500.0,5783500.0,4.49955,52.19242,12,73.09,6.02
617500.0,5838500.0,4.73824,52.68367,12,36.3,1424.26
667500.0,5742500.0,5.4297,51.80822,12,160.23,116.27
664500.0,5824500.0,5.42599,52.54569,12,169.59,3793.52
428500.0,5836500.0,1.94253,52.67372,12,11.87,277877.24
451500.0,5666500.0,2.30661,51.14789,12,86.7,9892.38
433500.0,5702500.0,2.04259,51.46975,12,147.56,57330.14
439500.0,5709500.0,2.12776,51.53336,12,138.15,1332.36
434500.0,5706500.0,2.05624,51.50583,12,136.14,113025.91
462500.0,5741500.0,2.4559,51.82307,12,138.52,6797.97
452500.0,5764500.0,2.30764,52.02909,12,111.62,329.57
440500.0,5812500.0,2.12429,52.45943,12,154.68,72363.05
482500.0,5676500.0,2.74931,51.2396,12,170.39,1952.88
484500.0,5721500.0,2.77599,51.64429,12,168.44,2923.32
484500.0,5722500.0,2.77595,51.65328,12,164.33,23880.27
488500.0,5808500.0,2.83087,52.42659,12,151.58,14642.56
477500.0,5824500.0,2.66802,52.57009,12,177.64,301536.48
470500.0,5830500.0,2.5642,52.62369,12,26.92,65195.71
470500.0,5835500.0,2.56376,52.66864,12,159.64,5348.25
476500.0,5827500.0,2.65305,52.59702,12,178.0,32210.0
474500.0,5846500.0,2.62205,52.76773,12,180.0,34487.21
533500.0,5697500.0,3.48186,51.42771,12,168.57,351.87
511500.0,5855500.0,3.17076,52.84912,12,155.08,65206.77
560500.0,5833500.0,3.89426,52.64809,12,169.16,9726.25
428500.0,5655500.0,1.98001,51.04658,12,57.24,23.32
461500.0,5776500.0,2.43746,52.13767,12,127.49,183.61
441500.0,5825500.0,2.13672,52.5764,12,11.57,81935.02
480500.0,5808500.0,2.71322,52.42636,12,0.11,2698.24
521500.0,5765500.0,3.31346,52.0397,12,89.77,22441.7
559500.0,5767500.0,3.86778,52.0549,12,77.25,5093.86
566500.0,5836500.0,3.98353,52.67435,12,136.33,3539.38
610500.0,5726500.0,4.59823,51.67859,12,14.34,1.82
647500.0,5733500.0,5.13599,51.73299,12,134.03,3.59
640500.0,5817500.0,5.06936,52.48953,12,76.07,22.63
642500.0,5848500.0,5.11217,52.76751,12,68.32,4.46
430500.0,5688500.0,2.00215,51.34353,12,137.19,206573.42
416500.0,5716500.0,1.79457,51.59336,12,22.92,1500614.51
415500.0,5765500.0,1.76818,52.03368,12,87.81,99973.64
421500.0,5764500.0,1.85586,52.02557,12,15.08,259.99
424500.0,5764500.0,1.89957,52.02599,12,82.22,41047.24
416500.0,5799500.0,1.77438,52.33944,12,177.45,200.52
423500.0,5847500.0,1.86603,52.7719,12,46.67,15749.72
449500.0,5689500.0,2.27477,51.35452,12,61.06,40.26
430500.0,5689500.0,2.00195,51.35252,12,46.1,8343.57
441500.0,5751500.0,2.14953,51.91117,12,39.12,899.2
440500.0,5737500.0,2.13741,51.7852,12,158.27,128511.02
447500.0,5770500.0,2.23384,52.08258,12,53.72,9.13
445500.0,5838500.0,2.19359,52.69367,12,53.84,14180.35
481500.0,5692500.0,2.73416,51.38344,12,116.15,2127.0
481500.0,5745500.0,2.73136,51.85999,12,143.45,58913.12
484500.0,5746500.0,2.77487,51.86907,12,48.17,2773.04
480500.0,5745500.0,2.71684,51.85995,12,153.01,1616.12
476500.0,5787500.0,2.65586,52.23741,12,156.58,19480.22
477500.0,5768500.0,2.67177,52.06663,12,169.98,215437.18
476500.0,5785500.0,2.656,52.21943,12,29.24,6.93
495500.0,5805500.0,2.93386,52.39972,12,53.32,97458.65
493500.0,5806500.0,2.90444,52.40869,12,10.48,103986.35
472500.0,5821500.0,2.5945,52.54289,12,49.45,204223.86
518500.0,5693500.0,3.2659,51.39243,12,100.96,86197.6
505500.0,5764500.0,3.08017,52.0311,12,93.62,21644.9
509500.0,5774500.0,3.13876,52.12095,12,45.5,13545.14
514500.0,5791500.0,3.21251,52.27368,12,153.81,44866.62
525500.0,5824500.0,3.37624,52.56996,12,60.92,18.7
532500.0,5821500.0,3.47923,52.54261,12,170.46,29612.71
517500.0,5851500.0,3.25964,52.813,12,150.86,3939.49
558500.0,5689500.0,3.84011,51.35376,12,40.18,2.72
550500.0,5694500.0,3.72594,51.39948,12,51.79,2110.32
561500.0,5717500.0,3.88806,51.60518,12,43.05,205.84
665500.0,5726500.0,5.3931,51.66508,12,137.63,7.07
657500.0,5788500.0,5.30593,52.22437,12,79.27,17.48
433500.0,5709500.0,2.04127,51.53269,11,139.33,39243.09
439500.0,5712500.0,2.12724,51.56033,11,133.81,12248.94
495500.0,5676500.0,2.93554,51.23985,11,71.47,8.18
501500.0,5819500.0,3.02211,52.5256,11,150.71,24362.85
582500.0,5752500.0,4.19955,51.91712,11,109.2,22.66
650500.0,5813500.0,5.21472,52.45093,11,41.37,134.57
429500.0,5693500.0,1.9868,51.38836,11,130.04,653.26
429500.0,5702500.0,1.98501,51.46927,11,142.1,17816.56
419500.0,5744500.0,1.83139,51.8455,11,46.08,82758.07
433500.0,5689500.0,2.04502,51.35288,11,31.79,2.29
442500.0,5692500.0,2.17377,51.38083,11,21.19,886.32
443500.0,5694500.0,2.18782,51.39891,11,153.64,137186.95
480500.0,5667500.0,2.72115,51.15861,11,63.48,2.35
466500.0,5693500.0,2.51852,51.39175,11,142.28,210.64
497500.0,5742500.0,2.96372,51.83332,11,108.37,9508.5
487500.0,5749500.0,2.81834,51.89612,11,67.18,12.49
524500.0,5719500.0,3.35394,51.62599,11,30.18,8663.56
507500.0,5792500.0,3.10994,52.28281,11,144.98,34699.35
552500.0,5852500.0,3.77906,52.81972,11,93.2,219.21
593500.0,5679500.0,4.33999,51.25918,11,118.72,4.66
581500.0,5856500.0,4.21031,52.85206,11,6.56,314.0
617500.0,5751500.0,4.70789,51.90185,11,93.95,1496.02
614500.0,5774500.0,4.672,52.10918,11,72.37,1334.75
648500.0,5759500.0,5.16163,51.96633,11,174.55,117.39
661500.0,5735500.0,5.33949,51.7471,11,24.68,2127.91
528500.0,5662500.0,3.40715,51.11327,11,149.79,854.78
538500.0,5660500.0,3.54979,51.0947,11,10.88,2606.5
574500.0,5768500.0,4.08673,52.06208,11,132.48,8833.09
613500.0,5773500.0,4.65707,52.1004,11,178.16,29285.09
700500.0,5668500.0,5.8658,51.13281,11,156.46,17050.07
436500.0,5677500.0,2.09024,51.24533,11,51.47,9105.85
459500.0,5689500.0,2.41837,51.35532,11,20.06,3058.27
451500.0,5821500.0,2.28486,52.54142,11,44.19,157888.6
492500.0,5675500.0,2.89258,51.23083,11,120.09,15077.88
491500.0,5839500.0,2.8742,52.70534,11,31.55,11118.81
503500.0,5683500.0,3.05021,51.3028,11,128.8,2761.75
510500.0,5689500.0,3.1508,51.35667,11,120.33,165.35
517500.0,5705500.0,3.25212,51.50037,11,37.35,10248.0
561500.0,5650500.0,3.87651,51.00278,11,125.16,1269.76
552500.0,5718500.0,3.75826,51.61508,11,122.34,2311.83
540500.0,5716500.0,3.58472,51.59809,11,94.13,49501.77
566500.0,5808500.0,3.97792,52.42267,11,132.09,2.91
585500.0,5777500.0,4.2494,52.14139,11,145.23,52.38
590500.0,5813500.0,4.33212,52.46416,11,100.61,90478.46
583500.0,5820500.0,4.23087,52.52819,11,82.97,45.31
621500.0,5810500.0,4.78713,52.43119,11,52.5,2.66
640500.0,5740500.0,5.03753,51.79768,11,55.28,148.81
662500.0,5793500.0,5.38147,52.26784,11,137.86,1055.94
644500.0,5824500.0,5.13127,52.55137,11,32.5,100498.61
659500.0,5860500.0,5.36978,52.87054,11,163.53,2.37
666500.0,5847500.0,5.46706,52.75166,11,102.51,2842.59
691500.0,5687500.0,5.74747,51.30655,11,98.45,11618.83
697500.0,5834500.0,5.918,52.62451,11,20.72,16029.94
417500.0,5774500.0,1.79515,52.11488,11,172.9,169072.64
421500.0,5794500.0,1.84892,52.29524,11,7.93,460.56
425500.0,5849500.0,1.89522,52.79016,11,148.29,3311.94
430500.0,5846500.0,1.96999,52.76386,11,58.24,6496.32
458500.0,5715500.0,2.40096,51.58902,11,140.86,960.63
460500.0,5717500.0,2.4296,51.60715,11,134.65,714.15
450500.0,5722500.0,2.2845,51.65131,11,137.43,5404.97
453500.0,5831500.0,2.31294,52.63149,11,141.83,7073.41
455500.0,5838500.0,2.34155,52.69459,11,52.23,38830.22
477500.0,5667500.0,2.67825,51.1585,11,95.24,5822.63
496500.0,5682500.0,2.9498,51.29381,11,122.06,49015.06
487500.0,5700500.0,2.82009,51.45554,11,111.42,965.58
494500.0,5692500.0,2.92096,51.38372,11,75.55,7.69
493500.0,5699500.0,2.90647,51.44665,11,173.35,465.69
482500.0,5794500.0,2.74336,52.30057,11,62.87,3175.54
481500.0,5794500.0,2.7287,52.30053,11,61.92,1239.01
478500.0,5835500.0,2.68206,52.66902,11,89.64,101797.14
516500.0,5692500.0,3.2371,51.3835,11,14.57,1097.42
501500.0,5682500.0,3.02151,51.29382,11,119.3,13400.25
503500.0,5696500.0,3.05033,51.4197,11,32.87,1010.8
534500.0,5715500.0,3.498,51.5895,11,125.81,5028.05
519500.0,5715500.0,3.28148,51.59022,11,0.23,1316.65
517500.0,5728500.0,3.25327,51.70717,11,41.14,20891.09
507500.0,5776500.0,3.10959,52.13896,11,135.12,593451.24
528500.0,5808500.0,3.41914,52.42597,11,118.0,3013.12
519500.0,5808500.0,3.28678,52.42636,11,145.58,37734.86
516500.0,5805500.0,3.24251,52.39949,11,54.0,686.85
517500.0,5843500.0,3.25922,52.74108,11,179.18,272489.45
544500.0,5696500.0,3.63995,51.41796,11,8.54,2201.17
560500.0,5690500.0,3.86899,51.36254,11,7.89,80.18
558500.0,5718500.0,3.84491,51.61449,11,160.16,661.44
563500.0,5713500.0,3.91621,51.56899,11,106.08,141.84
548500.0,5753500.0,3.70538,51.93011,11,1.8,3.8
551500.0,5756500.0,3.74946,51.95681,11,140.9,452693.68
562500.0,5770500.0,3.91208,52.08154,11,97.63,7081.88
550500.0,5784500.0,3.73906,52.20863,11,130.94,17806.92
537500.0,5797500.0,3.55026,52.32654,11,158.59,5129.29
543500.0,5811500.0,3.64011,52.45195,11,44.11,1082.61
552500.0,5851500.0,3.7789,52.81073,11,140.26,275.08
596500.0,5809500.0,4.41926,52.42718,11,123.47,23602.38
570500.0,5792500.0,4.03338,52.27834,11,20.24,7.8
595500.0,5809500.0,4.40455,52.42736,11,123.21,3713.89
593500.0,5805500.0,4.37403,52.39175,11,36.39,293.14
593500.0,5821500.0,4.37852,52.53556,11,146.7,2344.47
578500.0,5848500.0,4.16385,52.7806,11,144.75,4454.31
611500.0,5729500.0,4.61364,51.70535,11,35.3,29.33
635500.0,5732500.0,4.96194,51.72703,11,83.89,2363.81
659500.0,5735500.0,5.31054,51.74767,11,36.29,1168.82
667500.0,5755500.0,5.436,51.925,11,144.16,2396.15
695500.0,5828500.0,5.88494,52.57136,11,19.94,2.25
415500.0,5675500.0,1.7899,51.22462,11,45.32,17.76
422500.0,5704500.0,1.88381,51.48633,11,43.39,21985.84
415500.0,5855500.0,1.74541,52.84261,11,142.63,1753.73
461500.0,5690500.0,2.44698,51.36445,11,16.72,10764.78
456500.0,5687500.0,2.37553,51.33712,11,176.98,517.89
448500.0,5708500.0,2.25765,51.52526,11,135.62,8196.95
454500.0,5714500.0,2.34335,51.57973,11,138.07,145244.05
445500.0,5722500.0,2.21223,51.65085,11,138.08,3808.41
459500.0,5766500.0,2.40943,52.04763,11,39.44,23839.95
434500.0,5856500.0,2.02726,52.85425,11,43.11,71657.77
494500.0,5685500.0,2.92107,51.32077,11,55.01,7696.4
489500.0,5691500.0,2.84914,51.37465,11,1.28,4821.6
498500.0,5688500.0,2.97846,51.34777,11,125.75,19670.74
495500.0,5726500.0,2.9349,51.68944,11,69.29,133.1
468500.0,5728500.0,2.54413,51.70656,11,136.48,12704.73
468500.0,5737500.0,2.54331,51.78748,11,121.81,13025.94
498500.0,5814500.0,2.97791,52.48065,11,149.93,1263.96
481500.0,5835500.0,2.72642,52.66913,11,175.12,52994.71
467500.0,5822500.0,2.52067,52.5516,11,67.8,11573.63
528500.0,5700500.0,3.41018,51.45496,11,179.63,4624.0
502500.0,5691500.0,3.03592,51.37475,11,118.08,1748.25
503500.0,5690500.0,3.05028,51.36575,11,8.75,6.65
502500.0,5703500.0,3.036,51.48265,11,140.32,1930.42
523500.0,5707500.0,3.33869,51.51813,11,5.99,1370.05
509500.0,5743500.0,3.1379,51.84223,11,35.06,77002.3
516500.0,5784500.0,3.24148,52.21069,11,95.61,5358.92
530500.0,5805500.0,3.44828,52.39889,11,168.91,28009.45
522500.0,5816500.0,3.33144,52.49817,11,143.07,89973.87
527500.0,5798500.0,3.40361,52.33612,11,140.73,741.91
506500.0,5831500.0,3.09604,52.63345,11,152.01,80359.99
522500.0,5850500.0,3.33376,52.80382,11,29.17,2953.25
515500.0,5858500.0,3.2303,52.87599,11,154.81,6520.38
549500.0,5689500.0,3.71087,51.35461,11,63.02,3944.03
556500.0,5721500.0,3.81651,51.64166,11,104.96,5.73
544500.0,5721500.0,3.64311,51.64274,11,6.44,9758.25
566500.0,5763500.0,3.96908,52.01815,11,64.12,314.51
545500.0,5815500.0,3.67009,52.48775,11,46.22,22407.85
565500.0,5803500.0,3.96224,52.37784,11,38.56,193.78
571500.0,5781500.0,4.0457,52.17933,11,137.14,854.5
602500.0,5778500.0,4.49804,52.14748,11,119.41,16545.93
583500.0,5811500.0,4.22861,52.4473,11,98.33,3583.81
601500.0,5821500.0,4.49642,52.53413,11,19.69,37450.4
586500.0,5860500.0,4.2856,52.88723,11,159.38,1202.29
584500.0,5859500.0,4.25563,52.87856,11,151.81,3974.41
585500.0,5859500.0,4.27048,52.8784,11,152.01,9655.21
603500.0,5781500.0,4.51356,52.17426,11,165.64,217.23
646500.0,5822500.0,5.15987,52.53287,11,7.68,4597.78
661500.0,5822500.0,5.38082,52.52863,11,149.37,3353884.68
696500.0,5656500.0,5.80218,51.02642,11,63.82,2285.27
682500.0,5753500.0,5.65285,51.90232,11,169.48,12557.11
411500.0,5660500.0,1.73632,51.08917,11,32.84,104.02
417500.0,5724500.0,1.80711,51.66542,11,2.97,9219.41
418500.0,5737500.0,1.81853,51.78243,11,179.47,11690.1
438500.0,5694500.0,2.11595,51.39839,11,153.88,926.69
431500.0,5701500.0,2.01399,51.46052,11,144.67,102285.74
456500.0,5824500.0,2.35819,52.56882,11,165.57,13484.01
467500.0,5683500.0,2.5338,51.30189,11,110.65,12.19
479500.0,5797500.0,2.69919,52.32743,11,1.91,8932.01
498500.0,5813500.0,2.97792,52.47166,11,151.84,7655.04
479500.0,5798500.0,2.69913,52.33642,11,1.21,3506.95
530500.0,5791500.0,3.447,52.27303,11,57.78,2220.2
561500.0,5828500.0,3.9081,52.60303,11,74.37,801.54
417500.0,5824500.0,1.78287,52.5643,11,73.04,126.27
492500.0,5815500.0,2.88954,52.48959,11,152.76,84123.61
517500.0,5737500.0,3.25372,51.78809,11,160.56,665.48
556500.0,5711500.0,3.8149,51.55176,11,64.56,4.6
565500.0,5857500.0,3.97295,52.86323,11,169.8,11834.61
421500.0,5674500.0,1.87603,51.21649,11,166.99,1356.37
412500.0,5666500.0,1.74914,51.14326,11,128.84,2271.19
414500.0,5786500.0,1.74833,52.22228,11,143.47,1193.49
429500.0,5776500.0,1.96996,52.13452,11,137.82,22784.89
427500.0,5774500.0,1.94117,52.11628,11,129.97,264944.52
449500.0,5688500.0,2.27491,51.34553,11,92.47,3789.22
435500.0,5687500.0,2.0741,51.33512,11,161.56,16.63
461500.0,5740500.0,2.4415,51.81401,11,142.97,3086.92
486500.0,5748500.0,2.80384,51.8871,11,110.53,1422.92
474500.0,5751500.0,2.62927,51.91366,11,8.82,15674.87
477500.0,5750500.0,2.67295,51.9048,11,157.98,3928.98
476500.0,5739500.0,2.65916,51.80585,11,159.75,2990.38
499500.0,5763500.0,2.99271,52.02213,11,26.18,3896.41
516500.0,5669500.0,3.23604,51.17669,11,43.73,65.35
518500.0,5784500.0,3.27075,52.21063,11,142.49,990.22
528500.0,5776500.0,3.41643,52.13828,11,58.75,1705.67
525500.0,5796500.0,3.37411,52.31823,11,114.2,8513.25
525500.0,5818500.0,3.37578,52.51602,11,30.1,14.95
551500.0,5759500.0,3.74991,51.98378,11,15.51,5.04
541500.0,5764500.0,3.60491,52.02957,11,41.7,4436.15
564500.0,5779500.0,3.94296,52.16222,11,14.26,1257.38
429500.0,5697500.0,1.986,51.42432,11,103.49,2135.14
445500.0,5666500.0,2.22083,51.14735,11,112.05,11337.59
443500.0,5680500.0,2.19004,51.27304,11,121.08,72003.49
463500.0,5743500.0,2.47019,51.84112,11,139.52,12141.18
442500.0,5815500.0,2.1532,52.48661,11,155.39,87510.4
471500.0,5732500.0,2.58722,51.74268,11,28.16,177335.54
479500.0,5814500.0,2.69814,52.48027,11,56.02,34393.91
477500.0,5822500.0,2.66815,52.55211,11,176.8,17021.47
469500.0,5832500.0,2.54925,52.64162,11,27.53,17734.44
469500.0,5831500.0,2.54934,52.63263,11,28.0,14029.93
477500.0,5825500.0,2.66795,52.57908,11,177.09,36263.85
477500.0,5826500.0,2.66788,52.58807,11,177.13,101858.12
474500.0,5829500.0,2.62337,52.61491,11,84.83,4526.31
553500.0,5768500.0,3.78044,52.0645,11,54.81,218170.21
534500.0,5809500.0,3.50748,52.43461,11,20.44,103.68
423500.0,5654500.0,1.9089,51.03695,11,116.5,3169.5
429500.0,5684500.0,1.98858,51.30744,11,113.73,61252.62
414500.0,5722500.0,1.76424,51.64699,11,13.25,1128210.25
421500.0,5803500.0,1.84682,52.37613,11,166.63,457307.89
416500.0,5800500.0,1.77413,52.34843,11,1.11,502.13
415500.0,5795500.0,1.76071,52.30333,11,173.7,566.44
447500.0,5679500.0,2.24752,51.26443,11,124.81,25454.34
447500.0,5681500.0,2.24723,51.28241,11,123.83,58565.28
431500.0,5689500.0,2.01631,51.35264,11,137.82,45842.34
