cell_x,cell_y,cell_lon,cell_lat,points,direction_deg,anisotropy
244500.0,2806500.0,54.46125,25.35335,41,48.17,3.04
317500.0,2851500.0,55.18013,25.77024,41,129.8,5.2
378500.0,2868500.0,55.78672,25.93005,41,74.51,16.79
447500.0,2800500.0,56.47838,25.32015,41,48.6,260.82
375500.0,2886500.0,55.75505,26.0923,41,48.72,51.89
293500.0,2813500.0,54.94679,25.42412,41,87.56,456.29
370500.0,2869500.0,55.70675,25.93839,41,140.89,6481.13
360500.0,2877500.0,55.60605,26.00968,41,26.07,48.43
374500.0,2883500.0,55.74534,26.06513,41,40.34,67.15
207500.0,2710500.0,54.11419,24.48068,41,90.15,3858.73
340500.0,2859500.0,55.40845,25.84514,41,40.26,2902.69
382500.0,2878500.0,55.82576,26.02066,41,38.7,37.02
322500.0,2849500.0,55.23024,25.7528,41,26.84,34.78
353500.0,2869500.0,55.53702,25.93677,41,42.82,1050.11
379500.0,2878500.0,55.79578,26.02041,41,134.92,13.98
391500.0,2891500.0,55.9146,26.13873,41,131.38,666.8
234500.0,2734500.0,54.37583,24.70206,41,9.15,8.51
313500.0,2843500.0,55.14139,25.69753,41,104.19,31.61
333500.0,2859500.0,55.33862,25.84436,41,30.27,1141.97
332500.0,2859500.0,55.32865,25.84424,41,31.98,210.39
241500.0,2883500.0,54.41651,26.04746,41,59.32,103.03
299500.0,2795500.0,55.00908,25.26249,41,68.01,135.81
312500.0,2828500.0,55.13353,25.56202,41,65.19,9.85
394500.0,2912500.0,55.9429,26.32854,41,107.23,6534.62
313500.0,2847500.0,55.14083,25.73363,41,16.93,3.35
353500.0,2878500.0,55.53601,26.01801,41,0.08,17384.94
399500.0,2908500.0,55.9933,26.29279,41,40.08,786.26
281500.0,2836500.0,54.8238,25.62995,41,127.09,640.72
265500.0,2766500.0,54.67663,24.99587,41,132.31,5618.58
261500.0,2808500.0,54.6297,25.37422,41,24.95,749.53
392500.0,2892500.0,55.92452,26.14783,41,132.03,2651.77
277500.0,2789500.0,54.79173,25.20523,40,70.26,435.22
399500.0,2897500.0,55.99416,26.19348,40,47.97,3.8
446500.0,2808500.0,56.46813,25.39235,40,10.26,3.1
243500.0,2725500.0,54.46636,24.62239,40,112.37,22.11
345500.0,2859500.0,55.45832,25.84568,40,36.01,212.93
387500.0,2876500.0,55.87589,26.003,40,178.71,2.16
442500.0,2781500.0,56.4295,25.14838,40,177.23,16.4
306500.0,2830500.0,55.07354,25.5793,40,42.06,100.99
244500.0,2722500.0,54.47677,24.59548,40,107.7,96.69
280500.0,2800500.0,54.81971,25.30494,40,50.57,11.64
299500.0,2773500.0,55.0123,25.06393,40,70.59,1.96
313500.0,2845500.0,55.14111,25.71558,40,46.4,5.1
316500.0,2838500.0,55.17196,25.65278,40,85.45,4.61
341500.0,2893500.0,55.41431,26.15215,40,108.96,3902.28
201500.0,2734500.0,54.04998,24.696,40,179.69,2926.35
228500.0,2719500.0,54.31947,24.56569,40,138.21,92.1
338500.0,2857500.0,55.38874,25.82687,40,39.24,148.34
208500.0,2737500.0,54.11847,24.72441,40,113.32,4.67
380500.0,2895500.0,55.80421,26.17397,40,69.22,4.57
185500.0,2734500.0,53.89204,24.69281,40,84.74,366.93
318500.0,2839500.0,55.19174,25.66205,40,37.07,98.2
309500.0,2843500.0,55.10154,25.69702,40,107.8,4408.36
276500.0,2799500.0,54.78017,25.29533,40,80.23,3.96
356500.0,2871500.0,55.56675,25.95513,40,36.99,213.32
346500.0,2865500.0,55.4676,25.89994,40,35.3,352.66
375500.0,2879500.0,55.75572,26.0291,40,42.83,25.49
237500.0,2852500.0,54.38275,25.7671,40,64.18,25213.14
163500.0,2753500.0,53.67034,24.85946,40,8.31,192.29
243500.0,2710500.0,54.46908,24.48704,40,114.8,6.17
261500.0,2754500.0,54.63909,24.88696,40,19.05,43.8
340500.0,2825500.0,55.41252,25.53823,40,138.33,4.18
314500.0,2808500.0,55.15619,25.38176,40,82.4,27.85
325500.0,2795500.0,55.26715,25.26574,40,87.32,5.61
354500.0,2868500.0,55.54711,25.92785,40,34.26,86.46
243500.0,2847500.0,54.44349,25.72306,40,147.42,155.04
335500.0,2854500.0,55.35919,25.79945,40,33.59,169.29
204500.0,2866500.0,54.05092,25.88707,40,76.28,5537.72
337500.0,2810500.0,55.38448,25.4025,40,161.83,5447.11
394500.0,2903500.0,55.94363,26.24729,40,40.05,220.52
180500.0,2852500.0,53.81507,25.75578,40,20.85,1082.27
328500.0,2797500.0,55.29668,25.28414,40,40.12,1.17
302500.0,2833500.0,55.03329,25.60584,40,42.72,70.76
283500.0,2793500.0,54.85061,25.24221,40,48.65,11282.74
256500.0,2773500.0,54.58629,25.05761,40,44.75,15.55
380500.0,2894500.0,55.80431,26.16494,40,45.51,3.74
339500.0,2880500.0,55.39591,26.03458,40,137.22,9.66
249500.0,2772500.0,54.51713,25.04744,40,160.07,2759.71
301500.0,2815500.0,55.026,25.44326,40,128.19,1.08
264500.0,2777500.0,54.66485,25.09497,40,42.45,311.66
362500.0,2873500.0,55.62645,25.97376,40,34.5,402.18
263500.0,2823500.0,54.64693,25.50988,40,116.7,65658.69
355500.0,2865500.0,55.55743,25.90086,40,130.29,181.81
253500.0,2742500.0,54.56208,24.77741,40,141.9,75.64
271500.0,2786500.0,54.73272,25.17726,40,132.58,6.51
354500.0,2870500.0,55.54689,25.9459,40,41.36,305.47
171500.0,2741500.0,53.75222,24.75301,40,75.95,1849.01
259500.0,2778500.0,54.61513,25.10321,40,75.26,7.81
319500.0,2846500.0,55.20075,25.72536,40,20.31,21.35
354500.0,2869500.0,55.547,25.93687,40,40.59,17197.65
396500.0,2895500.0,55.9643,26.17521,40,50.34,2486.74
353500.0,2868500.0,55.53713,25.92775,40,40.18,205.46
234500.0,2724500.0,54.37772,24.61184,40,54.56,3.56
227500.0,2860500.0,54.28148,25.83744,40,55.09,27366.08
218500.0,2861500.0,54.19157,25.84475,40,63.79,11272.53
294500.0,2813500.0,54.95673,25.42426,40,91.93,14.03
301500.0,2886500.0,55.01537,26.08401,40,23.88,893.0
385500.0,2893500.0,55.85442,26.15632,40,142.9,2576.15
229500.0,2891500.0,54.29502,26.11742,40,149.1,116.16
334500.0,2913500.0,55.34174,26.33187,40,101.76,11161.1
323500.0,2852500.0,55.23981,25.78,40,21.12,280.33
398500.0,2907500.0,55.98337,26.28369,40,43.25,720.82
346500.0,2841500.0,55.47038,25.6833,40,40.29,47.99
341500.0,2854500.0,55.41902,25.80011,40,20.3,200.23
389500.0,2875500.0,55.89595,25.99413,40,16.64,463.59
248500.0,2776500.0,54.5065,25.08337,40,50.93,4713.86
359500.0,2868500.0,55.59703,25.92834,40,38.62,18430.96
286500.0,2820500.0,54.87612,25.4863,40,161.06,345.95
274500.0,2777500.0,54.76395,25.0965,40,32.14,10647.98
272500.0,2819500.0,54.7371,25.47519,40,130.74,44664.31
284500.0,2774500.0,54.86352,25.07089,39,88.88,4.76
278500.0,2789500.0,54.80165,25.20538,39,4.06,13.57
321500.0,2789500.0,55.22823,25.21111,39,76.86,1.59
304500.0,2812500.0,55.05626,25.41658,39,175.06,11.65
315500.0,2846500.0,55.16089,25.72486,39,16.95,120.54
299500.0,2817500.0,55.00582,25.46104,39,97.19,4.09
319500.0,2843500.0,55.20116,25.69828,39,79.98,3.18
400500.0,2876500.0,56.00577,26.00395,39,66.25,179.19
330500.0,2810500.0,55.31491,25.40172,39,132.93,6.2
392500.0,2901500.0,55.92378,26.22908,39,39.58,32.24
243500.0,2738500.0,54.46398,24.73968,39,5.04,625.8
271500.0,2802500.0,54.73003,25.32164,39,56.31,22046.2
265500.0,2809500.0,54.66925,25.38387,39,167.83,15.36
291500.0,2832500.0,54.92397,25.5953,39,124.09,9818.79
324500.0,2793500.0,55.25749,25.24757,39,101.54,4.45
388500.0,2899500.0,55.88391,26.21072,39,47.53,235.01
166500.0,2735500.0,53.70427,24.69783,39,5.12,43.57
289500.0,2791500.0,54.91045,25.22501,39,106.29,21.65
336500.0,2855500.0,55.36904,25.80859,39,32.99,89.9
329500.0,2856500.0,55.29911,25.81682,39,38.65,721.11
305500.0,2891500.0,55.0546,26.12968,39,154.38,9.79
248500.0,2737500.0,54.51356,24.73148,39,66.7,1.16
300500.0,2826500.0,55.01443,25.5424,39,77.1,5.82
363500.0,2878500.0,55.63592,26.01899,39,28.08,172.42
235500.0,2715500.0,54.38927,24.53081,39,60.6,7.31
252500.0,2877500.0,54.5275,25.99526,39,147.23,53.25
378500.0,2885500.0,55.78514,26.08352,39,129.85,227.2
310500.0,2823500.0,55.11434,25.51664,39,153.42,4.26
368500.0,2858500.0,55.68788,25.8389,39,39.38,78.34
307500.0,2826500.0,55.08407,25.54333,39,49.3,4062.28
239500.0,2747500.0,54.42279,24.82021,39,57.64,69.47
339500.0,2859500.0,55.39847,25.84503,39,39.85,193.17
379500.0,2890500.0,55.79467,26.12875,39,43.05,560.56
351500.0,2866500.0,55.51739,25.90949,39,40.59,631.28
351500.0,2896500.0,55.51398,26.18029,39,109.96,12062.45
352500.0,2896500.0,55.52398,26.18039,39,109.47,2735.68
312500.0,2910500.0,55.12183,26.30208,39,172.91,41.37
292500.0,2882500.0,54.92607,26.04665,39,99.71,4167.85
293500.0,2882500.0,54.93606,26.0468,39,100.4,6569.4
337500.0,2807500.0,55.38484,25.37542,39,25.41,1.86
315500.0,2844500.0,55.16117,25.70681,39,100.46,1416.03
345500.0,2857500.0,55.45856,25.82762,39,59.76,6.65
368500.0,2867500.0,55.68698,25.92015,39,123.35,6371.67
204500.0,2733500.0,54.07981,24.68756,39,175.84,96.66
240500.0,2819500.0,54.41904,25.46994,39,160.52,1411.72
290500.0,2883500.0,54.90593,26.05539,39,8.68,32422.53
335500.0,2831500.0,55.36204,25.59184,39,64.58,118.06
379500.0,2886500.0,55.79504,26.09264,39,9.28,2.46
319500.0,2800500.0,55.20693,25.31016,39,148.63,91.12
400500.0,2901500.0,56.00386,26.22966,39,132.98,14191.9
312500.0,2808500.0,55.13632,25.38151,39,3.33,2.57
279500.0,2808500.0,54.80848,25.37699,39,46.42,1340.08
346500.0,2821500.0,55.47268,25.50276,39,130.55,13.11
315500.0,2890500.0,55.15472,26.12197,39,81.56,1973.62
374500.0,2885500.0,55.74515,26.08318,39,124.28,219.16
203500.0,2713500.0,54.07414,24.50698,39,178.35,3641.91
302500.0,2895500.0,55.024,26.16537,39,101.47,22.55
284500.0,2782500.0,54.86226,25.14308,39,140.04,2.56
216500.0,2813500.0,54.18182,25.41143,39,156.97,31.6
294500.0,2812500.0,54.95688,25.41523,39,167.69,138.75
303500.0,2890500.0,55.03476,26.12039,39,139.29,326.58
298500.0,2766500.0,55.00342,25.00061,39,156.26,145.09
299500.0,2801500.0,55.0082,25.31664,39,62.54,157.02
362500.0,2869500.0,55.62687,25.93765,39,127.18,11728.95
295500.0,2764500.0,54.974,24.98216,39,160.5,10.65
358500.0,2878500.0,55.58597,26.01851,39,0.23,764.49
286500.0,2836500.0,54.87357,25.63069,39,174.46,139.09
261500.0,2747500.0,54.64029,24.8238,39,14.05,2.74
401500.0,2907500.0,56.01341,26.2839,39,51.55,4.85
309500.0,2836500.0,55.10254,25.63384,39,179.82,5.13
253500.0,2810500.0,54.54989,25.39096,39,101.22,1276.79
323500.0,2812500.0,55.24509,25.41896,38,143.81,8.04
441500.0,2807500.0,56.41846,25.38313,38,12.73,25.75
408500.0,2917500.0,56.08281,26.37465,38,39.89,9.97
290500.0,2799500.0,54.91914,25.29735,38,70.15,15.97
325500.0,2843500.0,55.26093,25.69901,38,25.06,548.41
367500.0,2877500.0,55.67599,26.01034,38,44.6,11.11
401500.0,2906500.0,56.01349,26.27487,38,66.01,36.07
296500.0,2770500.0,54.98302,25.03645,38,86.58,46.33
319500.0,2844500.0,55.20102,25.70731,38,43.34,4.81
294500.0,2809500.0,54.95734,25.38816,38,81.32,272.47
182500.0,2734500.0,53.86243,24.6922,38,177.25,9.7
263500.0,2810500.0,54.64921,25.39258,38,13.01,39.4
288500.0,2838500.0,54.89316,25.64902,38,2.87,91.76
326500.0,2798500.0,55.2767,25.29294,38,149.15,31.79
359500.0,2873500.0,55.59649,25.97347,38,30.53,9.53
164500.0,2733500.0,53.68501,24.67936,38,169.11,6.48
297500.0,2835500.0,54.98322,25.62321,38,154.32,4.15
177500.0,2734500.0,53.81307,24.69116,38,0.8,404.78
323500.0,2798500.0,55.24691,25.29259,38,10.6,26.48
383500.0,2873500.0,55.83619,25.9756,38,130.68,7.81
442500.0,2793500.0,56.429,25.25675,38,76.98,107.8
216500.0,2859500.0,54.17206,25.82632,38,148.68,2008.48
269500.0,2896500.0,54.69385,26.16948,38,82.61,2324.55
327500.0,2848500.0,55.28021,25.74437,38,41.97,3.96
296500.0,2794500.0,54.97946,25.25306,38,91.46,645.38
238500.0,2855500.0,54.39212,25.79435,38,172.2,138.17
237500.0,2856500.0,54.38196,25.80319,38,147.53,3123.26
167500.0,2755500.0,53.70939,24.87837,38,32.49,19.34
246500.0,2847500.0,54.47337,25.72358,38,141.41,75.02
253500.0,2877500.0,54.53748,25.99543,38,128.04,6.47
175500.0,2771500.0,53.78471,25.02437,38,153.34,84.53
256500.0,2739500.0,54.59225,24.75082,38,108.06,16.64
229500.0,2858500.0,54.30183,25.81977,38,119.61,212.29
273500.0,2837500.0,54.744,25.63777,38,50.17,4876.51
335500.0,2834500.0,55.36167,25.61892,38,142.44,6704.41
309500.0,2864500.0,55.09852,25.88655,38,98.17,91.01
290500.0,2784500.0,54.92145,25.16198,38,102.86,130.84
299500.0,2804500.0,55.00775,25.34371,38,151.53,4.38
395500.0,2903500.0,55.95365,26.24736,38,41.89,477.43
243500.0,2832500.0,54.44637,25.58774,38,55.14,177.95
179500.0,2765500.0,53.82569,24.97112,38,68.46,12813.54
319500.0,2795500.0,55.20759,25.26503,38,91.24,114.65
317500.0,2852500.0,55.18,25.77926,38,149.18,376.05
162500.0,2758500.0,53.65924,24.90432,38,112.77,17.34
215500.0,2734500.0,54.18821,24.69866,38,155.38,19.67
303500.0,2891500.0,55.0346,26.12941,38,140.43,218.47
290500.0,2836500.0,54.91339,25.63126,38,59.69,1814.19
206500.0,2743500.0,54.09746,24.77815,38,114.7,4.18
256500.0,2761500.0,54.5884,24.94933,38,128.39,40.8
309500.0,2809500.0,55.10637,25.39015,38,112.93,9.79
322500.0,2801500.0,55.23659,25.31955,38,168.24,3.39
366500.0,2876500.0,55.6661,26.00122,38,47.28,87.02
200500.0,2896500.0,54.00418,26.15678,38,161.58,104.64
313500.0,2876500.0,55.13672,25.99537,38,95.53,109714.59
232500.0,2717500.0,54.35931,24.54834,38,28.26,38.85
253500.0,2899500.0,54.53332,26.1939,38,81.81,11558.44
285500.0,2790500.0,54.87092,25.21542,38,173.0,482.8
291500.0,2809500.0,54.92753,25.38774,38,101.27,2512.64
370500.0,2875500.0,55.70615,25.99255,38,48.63,15655.42
370500.0,2884500.0,55.70526,26.0738,38,25.3,611.57
407500.0,2916500.0,56.07285,26.36555,38,33.34,374.03
291500.0,2824500.0,54.92521,25.52311,38,120.77,365.63
333500.0,2835500.0,55.34163,25.62772,38,159.57,79.68
334500.0,2869500.0,55.34734,25.93473,38,112.52,653.7
300500.0,2892500.0,55.00446,26.13802,38,77.42,628.87
238500.0,2796500.0,54.40361,25.2621,38,50.98,67.18
335500.0,2913500.0,55.35175,26.33199,38,100.68,6956.61
266500.0,2818500.0,54.67763,25.46524,38,122.69,2804.0
291500.0,2827500.0,54.92475,25.55018,38,23.76,2.32
352500.0,2871500.0,55.52681,25.95473,38,42.52,516.92
304500.0,2842500.0,55.05188,25.68734,38,21.83,16.07
308500.0,2842500.0,55.09172,25.68786,38,15.26,304.47
259500.0,2809500.0,54.60966,25.38292,38,79.81,526573.81
288500.0,2845500.0,54.89205,25.71219,38,4.07,19.56
318500.0,2783500.0,55.19926,25.15659,38,105.35,17.28
296500.0,2765500.0,54.98376,24.99132,38,95.93,5.46
257500.0,2794500.0,54.59247,25.24725,38,179.83,67633.61
266500.0,2870500.0,54.66851,25.93442,38,64.38,128.28
301500.0,2783500.0,55.03068,25.15445,38,150.42,39132.43
307500.0,2833500.0,55.08306,25.6065,37,133.76,137.93
367500.0,2883500.0,55.67538,26.0645,37,22.77,1588.34
369500.0,2878500.0,55.69587,26.01955,37,122.36,128.13
441500.0,2787500.0,56.41932,25.20253,37,29.97,125.41
293500.0,2785500.0,54.95104,25.17142,37,103.38,17.9
365500.0,2875500.0,55.65621,25.9921,37,44.35,1249.13
289500.0,2803500.0,54.9086,25.33331,37,112.41,138.31
252500.0,2734500.0,54.55361,24.70507,37,45.72,30.98
314500.0,2840500.0,55.15177,25.67058,37,81.59,4.37
310500.0,2833500.0,55.11292,25.60689,37,168.07,611.38
307500.0,2868500.0,55.07798,25.92238,37,103.85,259.87
449500.0,2790500.0,56.49862,25.22991,37,62.86,1.9
327500.0,2855500.0,55.27929,25.80756,37,48.02,192.52
209500.0,2733500.0,54.12917,24.68852,37,0.16,479.77
240500.0,2782500.0,54.42611,25.13614,37,59.68,86.71
319500.0,2850500.0,55.20021,25.76146,37,63.64,5428.45
246500.0,2843500.0,54.47413,25.6875,37,170.73,38.87
288500.0,2785500.0,54.90146,25.17073,37,88.92,6.79
223500.0,2717500.0,54.27054,24.54676,37,116.81,8.15
245500.0,2739500.0,54.48356,24.74904,37,162.83,10.88
319500.0,2838500.0,55.20183,25.65315,37,42.92,317.44
360500.0,2874500.0,55.60637,25.9826,37,35.67,749.11
442500.0,2794500.0,56.42896,25.26578,37,66.36,12.08
368500.0,2857500.0,55.68798,25.82988,37,40.0,44.39
369500.0,2879500.0,55.69577,26.02857,37,39.41,42.19
294500.0,2796500.0,54.95931,25.27083,37,77.94,93.68
283500.0,2827500.0,54.84516,25.54903,37,24.41,30.8
326500.0,2811500.0,55.27503,25.41028,37,109.36,3.16
311500.0,2834500.0,55.12274,25.61605,37,34.62,4.24
320500.0,2820500.0,55.21421,25.49081,37,144.45,4.41
309500.0,2835500.0,55.10268,25.62482,37,129.2,550.6
166500.0,2748500.0,53.70118,24.81504,37,173.97,6.79
340500.0,2833500.0,55.41157,25.61044,37,50.97,1630.04
393500.0,2882500.0,55.93534,26.05762,37,92.72,7.51
354500.0,2867500.0,55.54722,25.91882,37,18.19,501.37
334500.0,2821500.0,55.35332,25.50146,37,78.39,201.16
297500.0,2808500.0,54.98729,25.37954,37,109.11,2.95
282500.0,2828500.0,54.83505,25.55791,37,13.16,4.57
396500.0,2902500.0,55.96374,26.23841,37,128.41,1090.21
330500.0,2825500.0,55.31303,25.53712,37,53.68,17.37
165500.0,2767500.0,53.68672,24.98613,37,141.56,2670.37
179500.0,2747500.0,53.82984,24.8088,37,174.1,4751.65
188500.0,2805500.0,53.90563,25.3337,37,28.66,2057.73
225500.0,2912500.0,54.25061,26.30607,37,78.22,1056.01
257500.0,2774500.0,54.59602,25.06679,37,164.31,226.07
291500.0,2839500.0,54.92287,25.65848,37,16.5,44.15
288500.0,2814500.0,54.89695,25.43244,37,38.36,32.79
319500.0,2831500.0,55.20278,25.58997,37,47.79,371.36
404500.0,2908500.0,56.04338,26.29313,37,42.9,85.97
313500.0,2807500.0,55.14639,25.37261,37,149.28,2.06
355500.0,2872500.0,55.55666,25.96405,37,40.18,280.57
186500.0,2737500.0,53.90124,24.72007,37,79.85,11918.58
261500.0,2883500.0,54.61625,26.0509,37,165.0,12.82
323500.0,2850500.0,55.24008,25.76195,37,25.11,383.85
319500.0,2889500.0,55.19485,26.11345,37,81.81,4573.55
385500.0,2885500.0,55.85512,26.0841,37,99.72,18.98
255500.0,2841500.0,54.56411,25.67098,37,160.1,30.72
312500.0,2799500.0,55.13756,25.30027,37,35.49,100.57
282500.0,2789500.0,54.84132,25.20597,37,66.56,2.8
395500.0,2894500.0,55.95437,26.16611,37,62.68,279.83
298500.0,2893500.0,54.98431,26.14677,37,80.71,6950.71
404500.0,2876500.0,56.04573,26.00422,37,91.92,60.8
409500.0,2912500.0,56.09318,26.32957,37,33.75,29.18
276500.0,2792500.0,54.78132,25.23216,37,7.48,10.47
256500.0,2783500.0,54.58451,25.14784,37,46.66,3520.31
393500.0,2912500.0,55.93288,26.32847,37,106.8,2794.01
281500.0,2835500.0,54.82396,25.62093,37,115.56,887.11
293500.0,2838500.0,54.94294,25.64973,37,172.12,56.64
285500.0,2844500.0,54.86233,25.70273,37,106.54,43688.29
349500.0,2864500.0,55.49766,25.89123,37,35.08,45.31
393500.0,2900500.0,55.93387,26.22013,36,42.04,373.96
303500.0,2813500.0,55.04617,25.42547,36,83.6,2.78
329500.0,2810500.0,55.30498,25.4016,36,118.39,4.8
365500.0,2874500.0,55.65631,25.98307,36,127.6,2650.66
448500.0,2805500.0,56.48812,25.36533,36,34.57,3.46
322500.0,2816500.0,55.23462,25.45494,36,51.85,3.4
358500.0,2867500.0,55.58715,25.91921,36,34.03,44.93
200500.0,2735500.0,54.0399,24.70483,36,0.14,17.2
292500.0,2832500.0,54.93392,25.59545,36,38.65,5.24
318500.0,2850500.0,55.19024,25.76134,36,112.08,7.19
363500.0,2877500.0,55.63602,26.00997,36,116.14,1000.04
193500.0,2734500.0,53.97101,24.69443,36,40.19,64.12
289500.0,2831500.0,54.90422,25.586,36,26.81,3539.61
273500.0,2829500.0,54.74535,25.56558,36,134.5,6.98
254500.0,2866500.0,54.54952,25.89636,36,91.79,4.05
321500.0,2889500.0,55.21484,26.1137,36,80.75,1395.85
363500.0,2870500.0,55.63675,25.94677,36,141.65,772.69
220500.0,2712500.0,54.24194,24.50111,36,84.76,4.71
200500.0,2734500.0,54.04011,24.69581,36,180.0,3339.87
253500.0,2737500.0,54.56296,24.7323,36,171.22,5.92
277500.0,2820500.0,54.78664,25.48498,36,122.35,3.69
327500.0,2847500.0,55.28034,25.73535,36,38.31,181.83
324500.0,2838500.0,55.25163,25.65376,36,127.39,32.3
297500.0,2839500.0,54.98262,25.65931,36,18.23,193.26
243500.0,2777500.0,54.45677,25.09155,36,57.63,61.58
242500.0,2776500.0,54.44705,25.08236,36,153.89,4804.83
222500.0,2855500.0,54.2327,25.7914,36,146.89,3407.48
311500.0,2836500.0,55.12245,25.6341,36,36.04,200.16
393500.0,2906500.0,55.93337,26.2743,36,49.01,138.41
225500.0,2856500.0,54.26238,25.80098,36,151.58,11071.06
310500.0,2844500.0,55.11136,25.70617,36,21.67,7752.71
342500.0,2859500.0,55.4284,25.84536,36,34.36,30.22
400500.0,2875500.0,56.00585,25.99492,36,102.91,7.86
298500.0,2833500.0,54.99348,25.6053,36,143.19,1553.81
306500.0,2765500.0,55.08279,24.99263,36,83.87,1.3
320500.0,2829500.0,55.213,25.57204,36,113.18,489.68
354500.0,2862500.0,55.54778,25.87368,36,27.81,255.11
196500.0,2836500.0,53.97803,25.6149,36,107.06,2530.6
293500.0,2780500.0,54.9518,25.12629,36,122.95,3.15
330500.0,2805500.0,55.31554,25.35658,36,135.34,2.8
304500.0,2846500.0,55.05129,25.72344,36,6.24,484.67
312500.0,2850500.0,55.13044,25.76058,36,103.63,6.21
342500.0,2861500.0,55.42816,25.86341,36,39.54,87.52
166500.0,2733500.0,53.70475,24.67979,36,179.49,24.35
240500.0,2902500.0,54.40273,26.21867,36,160.19,1215.79
345500.0,2833500.0,55.46135,25.61098,36,148.9,6886.62
278500.0,2808500.0,54.79855,25.37684,36,56.97,153.27
188500.0,2735500.0,53.92143,24.70244,36,92.84,144.85
299500.0,2774500.0,55.01216,25.07295,36,157.22,7505.35
277500.0,2792500.0,54.79124,25.23231,36,143.0,2338.16
317500.0,2810500.0,55.18572,25.40018,36,36.57,31.57
386500.0,2894500.0,55.86433,26.16543,36,50.55,11968.26
387500.0,2894500.0,55.87434,26.1655,36,52.16,87.29
307500.0,2846500.0,55.08118,25.72383,36,102.09,5943.86
187500.0,2801500.0,53.89663,25.29742,36,107.15,2538.45
220500.0,2731500.0,54.23818,24.67251,36,112.97,2.72
235500.0,2800500.0,54.37307,25.29766,36,147.47,3256.66
265500.0,2839500.0,54.66402,25.65456,36,82.77,7448.42
297500.0,2880500.0,54.97633,26.02931,36,175.47,228.2
321500.0,2811500.0,55.22534,25.40969,36,81.78,452.28
305500.0,2821500.0,55.06489,25.49794,36,148.76,3260.42
320500.0,2792500.0,55.21792,25.23807,36,64.22,25.48
439500.0,2789500.0,56.39938,25.22051,36,72.77,28.55
194500.0,2736500.0,53.98044,24.71267,36,179.98,11659.44
169500.0,2802500.0,53.71786,25.30257,36,109.83,10501.06
168500.0,2833500.0,53.70032,25.58183,36,101.48,19369.98
200500.0,2716500.0,54.04393,24.53346,36,109.68,17.9
207500.0,2860500.0,54.08216,25.83357,36,64.07,13576.0
220500.0,2856500.0,54.21256,25.80004,36,144.73,38725.35
211500.0,2889500.0,54.11564,26.0959,36,164.36,312.44
265500.0,2821500.0,54.66717,25.49215,36,31.17,1213.62
277500.0,2823500.0,54.78614,25.51205,36,128.07,3500.54
255500.0,2894500.0,54.55426,26.14913,36,61.73,2806.89
329500.0,2829500.0,55.30257,25.57311,36,26.79,1.76
293500.0,2839500.0,54.94279,25.65876,36,21.47,117.81
408500.0,2911500.0,56.08323,26.32048,36,41.47,54.71
291500.0,2794500.0,54.92984,25.25237,36,3.58,205.38
376500.0,2884500.0,55.76524,26.07433,36,119.45,556.59
166500.0,2754500.0,53.69974,24.86914,36,161.36,2.19
218500.0,2721500.0,54.22043,24.58194,36,89.85,1488.46
318500.0,2832500.0,55.19269,25.59887,36,142.77,14.95
